Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-11-27,263.25,269.45001220703125,261.6499938964844,267.54998779296875,267.54998779296875,9163876,CANBK,Financial Services
2018-11-28,268.75,272.0,260.3500061035156,262.04998779296875,262.04998779296875,7340113,CANBK,Financial Services
2018-11-29,264.79998779296875,267.25,260.20001220703125,261.04998779296875,261.04998779296875,5327399,CANBK,Financial Services
2018-11-30,262.8999938964844,264.0,254.0,255.8000030517578,255.8000030517578,5576043,CANBK,Financial Services
2018-12-03,257.95001220703125,261.8999938964844,254.75,257.95001220703125,257.95001220703125,6925635,CANBK,Financial Services
2018-12-04,257.8999938964844,258.3999938964844,252.4499969482422,253.85000610351562,253.85000610351562,4878901,CANBK,Financial Services
2018-12-05,251.6999969482422,255.9499969482422,250.25,252.5,252.5,5587340,CANBK,Financial Services
2018-12-06,251.0,251.39999389648438,243.6999969482422,245.89999389648438,245.89999389648438,5268579,CANBK,Financial Services
2018-12-07,247.8000030517578,252.6999969482422,241.5,247.1999969482422,247.1999969482422,5679958,CANBK,Financial Services
2018-12-10,240.0,246.1999969482422,239.35000610351562,241.10000610351562,241.10000610351562,3816129,CANBK,Financial Services
2018-12-11,235.0,250.39999389648438,235.0,248.3000030517578,248.3000030517578,7078833,CANBK,Financial Services
2018-12-12,252.0,259.25,250.0,258.1000061035156,258.1000061035156,7229352,CANBK,Financial Services
2018-12-13,260.0,263.8999938964844,255.8000030517578,259.54998779296875,259.54998779296875,6414287,CANBK,Financial Services
2018-12-14,258.6000061035156,267.3999938964844,257.20001220703125,266.45001220703125,266.45001220703125,6640373,CANBK,Financial Services
2018-12-17,266.75,268.45001220703125,263.25,265.54998779296875,265.54998779296875,3263657,CANBK,Financial Services
2018-12-18,264.54998779296875,271.3500061035156,263.45001220703125,269.1499938964844,269.1499938964844,5551983,CANBK,Financial Services
2018-12-19,272.3999938964844,277.3999938964844,271.1000061035156,274.25,274.25,6333743,CANBK,Financial Services
2018-12-20,272.1499938964844,277.29998779296875,266.29998779296875,268.45001220703125,268.45001220703125,7203280,CANBK,Financial Services
2018-12-21,270.0,272.25,263.8500061035156,265.5,265.5,4509612,CANBK,Financial Services
2018-12-24,265.1000061035156,270.0,262.5,266.3500061035156,266.3500061035156,4364117,CANBK,Financial Services
2018-12-26,266.0,273.54998779296875,259.6499938964844,270.8999938964844,270.8999938964844,4715909,CANBK,Financial Services
2018-12-27,272.6000061035156,274.70001220703125,270.1000061035156,272.25,272.25,5002091,CANBK,Financial Services
2018-12-28,274.3999938964844,279.0,272.5,277.45001220703125,277.45001220703125,5203766,CANBK,Financial Services
2018-12-31,279.75,281.6000061035156,274.25,275.04998779296875,275.04998779296875,4258488,CANBK,Financial Services
2019-01-01,276.5,283.3999938964844,274.29998779296875,281.5,281.5,5419071,CANBK,Financial Services
2019-01-02,280.20001220703125,283.70001220703125,273.6000061035156,275.3999938964844,275.3999938964844,5644563,CANBK,Financial Services
2019-01-03,275.8999938964844,278.3999938964844,273.3500061035156,276.29998779296875,276.29998779296875,3993439,CANBK,Financial Services
2019-01-04,278.0,285.5,274.20001220703125,282.95001220703125,282.95001220703125,6138056,CANBK,Financial Services
2019-01-07,284.70001220703125,286.45001220703125,276.8500061035156,278.25,278.25,3551975,CANBK,Financial Services
2019-01-08,277.8999938964844,290.0,277.04998779296875,287.8999938964844,287.8999938964844,5572988,CANBK,Financial Services
2019-01-09,289.0,289.8500061035156,276.45001220703125,280.5,280.5,6418709,CANBK,Financial Services
2019-01-10,280.75,283.1499938964844,278.29998779296875,281.04998779296875,281.04998779296875,3359442,CANBK,Financial Services
2019-01-11,281.8999938964844,282.29998779296875,276.5,278.25,278.25,3039547,CANBK,Financial Services
2019-01-14,278.25,281.45001220703125,275.1499938964844,278.0,278.0,3631407,CANBK,Financial Services
2019-01-15,280.75,280.75,273.6499938964844,275.3500061035156,275.3500061035156,3287352,CANBK,Financial Services
2019-01-16,276.25,280.8500061035156,274.54998779296875,275.3500061035156,275.3500061035156,3880186,CANBK,Financial Services
2019-01-17,275.8999938964844,277.29998779296875,269.8999938964844,275.45001220703125,275.45001220703125,3578928,CANBK,Financial Services
2019-01-18,277.45001220703125,277.79998779296875,271.8500061035156,272.6000061035156,272.6000061035156,2620498,CANBK,Financial Services
2019-01-21,274.0,276.5,265.3999938964844,268.0,268.0,3386812,CANBK,Financial Services
2019-01-22,267.0,269.1000061035156,261.5,263.45001220703125,263.45001220703125,3037292,CANBK,Financial Services
2019-01-23,263.5,265.0,258.75,260.45001220703125,260.45001220703125,3650554,CANBK,Financial Services
2019-01-24,260.5,263.79998779296875,257.45001220703125,262.29998779296875,262.29998779296875,3700424,CANBK,Financial Services
2019-01-25,264.0,265.0,249.25,254.35000610351562,254.35000610351562,4039492,CANBK,Financial Services
2019-01-28,256.0,261.95001220703125,237.6999969482422,240.39999389648438,240.39999389648438,10601787,CANBK,Financial Services
2019-01-29,241.89999389648438,253.8000030517578,240.1999969482422,246.3000030517578,246.3000030517578,9815650,CANBK,Financial Services
2019-01-30,248.0,251.85000610351562,245.1999969482422,249.75,249.75,4417310,CANBK,Financial Services
2019-01-31,251.64999389648438,252.25,245.8000030517578,250.14999389648438,250.14999389648438,4522100,CANBK,Financial Services
2019-02-01,252.0,252.39999389648438,235.10000610351562,238.0500030517578,238.0500030517578,5884645,CANBK,Financial Services
2019-02-04,239.0,239.3000030517578,230.35000610351562,235.0,235.0,4995591,CANBK,Financial Services
2019-02-05,236.0,237.64999389648438,229.60000610351562,231.14999389648438,231.14999389648438,4362173,CANBK,Financial Services
2019-02-06,232.5,236.9499969482422,226.5500030517578,235.60000610351562,235.60000610351562,4324859,CANBK,Financial Services
2019-02-07,236.0500030517578,241.5,233.89999389648438,237.0500030517578,237.0500030517578,4888921,CANBK,Financial Services
2019-02-08,236.0,236.14999389648438,226.89999389648438,228.25,228.25,4172029,CANBK,Financial Services
2019-02-11,228.75,229.5,223.8000030517578,225.0,225.0,3150448,CANBK,Financial Services
2019-02-12,225.0,227.60000610351562,219.8000030517578,220.60000610351562,220.60000610351562,4168595,CANBK,Financial Services
2019-02-14,219.60000610351562,226.0,218.10000610351562,223.6999969482422,223.6999969482422,5849471,CANBK,Financial Services
2019-02-15,223.6999969482422,223.85000610351562,213.3000030517578,215.25,215.25,5228707,CANBK,Financial Services
2019-02-18,216.5,217.3000030517578,212.8000030517578,213.64999389648438,213.64999389648438,3201980,CANBK,Financial Services
2019-02-19,214.89999389648438,221.39999389648438,213.64999389648438,214.85000610351562,214.85000610351562,6221013,CANBK,Financial Services
2019-02-20,216.5,219.8000030517578,215.75,218.5500030517578,218.5500030517578,3644838,CANBK,Financial Services
2019-02-21,225.0,225.0,220.35000610351562,221.5,221.5,4449981,CANBK,Financial Services
2019-02-22,221.5,223.75,218.60000610351562,222.0,222.0,3404670,CANBK,Financial Services
2019-02-25,223.8000030517578,223.8000030517578,221.39999389648438,222.8000030517578,222.8000030517578,2318426,CANBK,Financial Services
2019-02-26,219.0,220.5500030517578,213.35000610351562,217.9499969482422,217.9499969482422,4611195,CANBK,Financial Services
2019-02-27,219.0,232.5500030517578,219.0,231.1999969482422,231.1999969482422,13081688,CANBK,Financial Services
2019-02-28,230.10000610351562,233.89999389648438,229.10000610351562,231.4499969482422,231.4499969482422,5534257,CANBK,Financial Services
2019-03-01,232.6999969482422,244.35000610351562,232.5,242.39999389648438,242.39999389648438,6844534,CANBK,Financial Services
2019-03-05,243.89999389648438,255.0,242.1999969482422,253.35000610351562,253.35000610351562,6408506,CANBK,Financial Services
2019-03-06,254.9499969482422,257.5,251.0,252.8000030517578,252.8000030517578,4941825,CANBK,Financial Services
2019-03-07,252.89999389648438,258.95001220703125,249.0,257.3500061035156,257.3500061035156,5448863,CANBK,Financial Services
2019-03-08,255.25,258.29998779296875,252.85000610351562,254.0,254.0,3646618,CANBK,Financial Services
2019-03-11,255.89999389648438,262.95001220703125,255.64999389648438,259.3500061035156,259.3500061035156,4714054,CANBK,Financial Services
2019-03-12,262.8999938964844,263.6000061035156,255.10000610351562,256.3999938964844,256.3999938964844,4220471,CANBK,Financial Services
2019-03-13,256.20001220703125,263.8999938964844,253.75,263.0,263.0,7056071,CANBK,Financial Services
2019-03-14,264.75,266.0,258.6000061035156,262.0,262.0,5867399,CANBK,Financial Services
2019-03-15,263.70001220703125,269.8500061035156,262.1499938964844,264.6000061035156,264.6000061035156,5645857,CANBK,Financial Services
2019-03-18,266.5,273.5,261.95001220703125,272.20001220703125,272.20001220703125,5684014,CANBK,Financial Services
2019-03-19,273.1000061035156,281.70001220703125,271.75,276.3500061035156,276.3500061035156,8189169,CANBK,Financial Services
2019-03-20,276.0,278.25,272.8500061035156,276.20001220703125,276.20001220703125,5245810,CANBK,Financial Services
2019-03-22,276.8999938964844,278.3999938964844,270.8500061035156,271.75,271.75,4109233,CANBK,Financial Services
2019-03-25,268.0,272.29998779296875,266.20001220703125,270.20001220703125,270.20001220703125,3124126,CANBK,Financial Services
2019-03-26,270.8999938964844,283.29998779296875,270.29998779296875,281.20001220703125,281.20001220703125,6293464,CANBK,Financial Services
2019-03-27,282.0,287.5,279.29998779296875,286.0,286.0,6848426,CANBK,Financial Services
2019-03-28,284.0,300.0,284.0,296.45001220703125,296.45001220703125,10370230,CANBK,Financial Services
2019-04-01,293.0,302.1000061035156,292.0,293.70001220703125,293.70001220703125,5942161,CANBK,Financial Services
2019-04-02,294.75,298.3999938964844,291.0,295.8500061035156,295.8500061035156,6414493,CANBK,Financial Services
2019-04-03,297.0,300.5,283.20001220703125,285.1499938964844,285.1499938964844,6244802,CANBK,Financial Services
2019-04-04,285.95001220703125,289.95001220703125,280.75,281.79998779296875,281.79998779296875,7489602,CANBK,Financial Services
2019-04-05,283.5,284.79998779296875,278.1499938964844,279.95001220703125,279.95001220703125,4481043,CANBK,Financial Services
2019-04-08,280.79998779296875,284.3999938964844,272.1499938964844,273.70001220703125,273.70001220703125,5556229,CANBK,Financial Services
2019-04-09,274.75,288.5,272.20001220703125,286.8999938964844,286.8999938964844,8559328,CANBK,Financial Services
2019-04-10,284.20001220703125,286.8500061035156,280.3500061035156,281.54998779296875,281.54998779296875,5624832,CANBK,Financial Services
2019-04-11,281.5,283.5,277.70001220703125,280.6000061035156,280.6000061035156,4619971,CANBK,Financial Services
2019-04-12,280.0,285.79998779296875,278.20001220703125,284.8500061035156,284.8500061035156,4387565,CANBK,Financial Services
2019-04-15,285.6499938964844,287.5,279.70001220703125,280.75,280.75,4079349,CANBK,Financial Services
2019-04-16,282.20001220703125,283.8999938964844,278.3999938964844,280.04998779296875,280.04998779296875,3015129,CANBK,Financial Services
2019-04-18,280.79998779296875,281.25,273.1499938964844,277.25,277.25,3965678,CANBK,Financial Services
2019-04-22,275.0,275.20001220703125,265.5,267.5,267.5,4150115,CANBK,Financial Services
2019-04-23,267.8999938964844,274.20001220703125,266.29998779296875,270.45001220703125,270.45001220703125,4676076,CANBK,Financial Services
2019-04-24,270.45001220703125,274.3999938964844,267.75,273.5,273.5,3188492,CANBK,Financial Services
2019-04-25,273.0,275.1000061035156,270.45001220703125,271.54998779296875,271.54998779296875,2857540,CANBK,Financial Services
2019-04-26,272.3999938964844,274.1000061035156,269.0,273.3999938964844,273.3999938964844,3458004,CANBK,Financial Services
2019-04-30,274.0,274.6499938964844,254.25,260.45001220703125,260.45001220703125,6571947,CANBK,Financial Services
2019-05-02,259.5,266.54998779296875,257.8500061035156,262.20001220703125,262.20001220703125,4479054,CANBK,Financial Services
2019-05-03,263.45001220703125,269.70001220703125,262.6499938964844,267.04998779296875,267.04998779296875,4253632,CANBK,Financial Services
2019-05-06,261.95001220703125,267.95001220703125,260.79998779296875,265.54998779296875,265.54998779296875,3494990,CANBK,Financial Services
2019-05-07,267.29998779296875,268.75,255.5,257.5,257.5,3713460,CANBK,Financial Services
2019-05-08,256.8999938964844,262.3999938964844,254.5500030517578,256.75,256.75,5193078,CANBK,Financial Services
2019-05-09,256.0,259.6499938964844,255.1999969482422,256.95001220703125,256.95001220703125,3071064,CANBK,Financial Services
2019-05-10,258.1000061035156,268.70001220703125,256.25,265.5,265.5,9739857,CANBK,Financial Services
2019-05-13,262.5,266.6499938964844,240.5,243.39999389648438,243.39999389648438,13377981,CANBK,Financial Services
2019-05-14,243.9499969482422,251.0,238.4499969482422,248.5500030517578,248.5500030517578,6640298,CANBK,Financial Services
2019-05-15,249.0,250.5500030517578,242.3000030517578,243.5500030517578,243.5500030517578,4092719,CANBK,Financial Services
2019-05-16,244.39999389648438,244.85000610351562,239.10000610351562,242.75,242.75,4195487,CANBK,Financial Services
2019-05-17,242.5,247.39999389648438,241.0,245.5500030517578,245.5500030517578,3808476,CANBK,Financial Services
2019-05-20,257.79998779296875,268.95001220703125,254.35000610351562,265.75,265.75,7197628,CANBK,Financial Services
2019-05-21,265.8999938964844,269.8999938964844,257.1000061035156,260.0,260.0,5877855,CANBK,Financial Services
2019-05-22,259.45001220703125,262.95001220703125,255.10000610351562,257.3500061035156,257.3500061035156,5951889,CANBK,Financial Services
2019-05-23,265.0,279.3999938964844,257.29998779296875,259.1000061035156,259.1000061035156,10398142,CANBK,Financial Services
2019-05-24,261.5,277.79998779296875,260.79998779296875,276.04998779296875,276.04998779296875,8557474,CANBK,Financial Services
2019-05-27,274.6499938964844,285.54998779296875,273.79998779296875,280.95001220703125,280.95001220703125,7110550,CANBK,Financial Services
2019-05-28,282.25,284.3999938964844,276.75,280.75,280.75,5824480,CANBK,Financial Services
2019-05-29,279.5,279.8999938964844,271.20001220703125,272.45001220703125,272.45001220703125,3479565,CANBK,Financial Services
2019-05-30,273.0,275.0,268.20001220703125,272.1000061035156,272.1000061035156,5060934,CANBK,Financial Services
2019-05-31,274.1000061035156,276.3500061035156,263.04998779296875,267.79998779296875,267.79998779296875,5619425,CANBK,Financial Services
2019-06-03,267.0,273.29998779296875,264.8500061035156,272.1499938964844,272.1499938964844,3835041,CANBK,Financial Services
2019-06-04,272.0,280.3500061035156,270.6000061035156,274.70001220703125,274.70001220703125,7201934,CANBK,Financial Services
2019-06-06,272.5,274.25,260.1000061035156,261.75,261.75,5452376,CANBK,Financial Services
2019-06-07,261.70001220703125,265.8999938964844,257.54998779296875,262.95001220703125,262.95001220703125,4894753,CANBK,Financial Services
2019-06-10,265.8999938964844,268.3500061035156,255.6999969482422,258.29998779296875,258.29998779296875,4262310,CANBK,Financial Services
2019-06-11,259.8999938964844,269.3999938964844,258.0,268.1499938964844,268.1499938964844,5565120,CANBK,Financial Services
2019-06-12,267.5,269.95001220703125,265.0,268.5,268.5,3848976,CANBK,Financial Services
2019-06-13,268.1000061035156,269.0,253.3000030517578,262.25,262.25,7503011,CANBK,Financial Services
2019-06-14,260.1000061035156,266.95001220703125,258.25,263.29998779296875,263.29998779296875,5288046,CANBK,Financial Services
2019-06-17,263.8999938964844,265.5,257.29998779296875,258.54998779296875,258.54998779296875,4179099,CANBK,Financial Services
2019-06-18,259.79998779296875,266.3999938964844,256.3999938964844,260.1000061035156,260.1000061035156,5529794,CANBK,Financial Services
2019-06-19,262.0,265.3500061035156,254.8000030517578,257.54998779296875,257.54998779296875,5396110,CANBK,Financial Services
2019-06-20,259.75,269.5,257.25,268.3500061035156,268.3500061035156,4717504,CANBK,Financial Services
2019-06-21,266.5,272.5,265.54998779296875,270.70001220703125,270.70001220703125,4686546,CANBK,Financial Services
2019-06-24,271.0,273.95001220703125,269.5,273.1000061035156,273.1000061035156,3610147,CANBK,Financial Services
2019-06-25,272.3999938964844,276.3999938964844,271.0,274.54998779296875,274.54998779296875,3148894,CANBK,Financial Services
2019-06-26,274.3999938964844,280.0,272.0,278.5,278.5,3832155,CANBK,Financial Services
2019-06-27,280.1499938964844,281.5,276.25,278.5,278.5,4254667,CANBK,Financial Services
2019-06-28,279.0,291.79998779296875,277.79998779296875,284.3999938964844,284.3999938964844,12350445,CANBK,Financial Services
2019-07-01,286.29998779296875,287.6499938964844,281.6000061035156,285.3500061035156,285.3500061035156,7049496,CANBK,Financial Services
2019-07-02,285.0,287.3500061035156,281.20001220703125,283.1499938964844,283.1499938964844,3683924,CANBK,Financial Services
2019-07-03,283.8999938964844,289.6000061035156,281.79998779296875,287.75,287.75,4676043,CANBK,Financial Services
2019-07-04,288.0,293.45001220703125,284.45001220703125,287.1499938964844,287.1499938964844,7393529,CANBK,Financial Services
2019-07-05,288.29998779296875,296.54998779296875,284.8500061035156,291.1499938964844,291.1499938964844,10904071,CANBK,Financial Services
2019-07-08,289.6499938964844,291.0,266.75,269.95001220703125,269.95001220703125,12011568,CANBK,Financial Services
2019-07-09,268.29998779296875,276.8999938964844,266.45001220703125,275.25,275.25,7146079,CANBK,Financial Services
2019-07-10,277.0,279.3500061035156,272.3500061035156,275.29998779296875,275.29998779296875,5873864,CANBK,Financial Services
2019-07-11,277.95001220703125,281.75,275.45001220703125,280.3999938964844,280.3999938964844,3757055,CANBK,Financial Services
2019-07-12,280.5,287.04998779296875,278.79998779296875,284.3999938964844,284.3999938964844,5066014,CANBK,Financial Services
2019-07-15,283.6000061035156,283.8999938964844,272.0,273.8999938964844,273.8999938964844,6495311,CANBK,Financial Services
2019-07-16,273.0,277.1499938964844,271.6000061035156,276.6499938964844,276.6499938964844,3886989,CANBK,Financial Services
2019-07-17,276.6499938964844,280.79998779296875,275.1000061035156,280.20001220703125,280.20001220703125,3918525,CANBK,Financial Services
2019-07-18,280.1499938964844,280.6499938964844,267.25,268.5,268.5,5346987,CANBK,Financial Services
2019-07-19,270.0,271.70001220703125,264.0,265.3500061035156,265.3500061035156,4916132,CANBK,Financial Services
2019-07-22,264.29998779296875,269.0,260.54998779296875,264.3500061035156,264.3500061035156,4666931,CANBK,Financial Services
2019-07-23,266.0,266.5,255.0,256.20001220703125,256.20001220703125,4692439,CANBK,Financial Services
2019-07-24,256.0,257.6000061035156,242.39999389648438,248.10000610351562,248.10000610351562,11353058,CANBK,Financial Services
2019-07-25,250.0,250.0,235.64999389648438,239.25,239.25,12027668,CANBK,Financial Services
2019-07-26,240.0,246.39999389648438,239.1999969482422,240.35000610351562,240.35000610351562,6965463,CANBK,Financial Services
2019-07-29,240.60000610351562,243.89999389648438,236.35000610351562,239.8000030517578,239.8000030517578,5428528,CANBK,Financial Services
2019-07-30,240.5,242.25,231.35000610351562,232.25,232.25,6564458,CANBK,Financial Services
2019-07-31,231.39999389648438,237.60000610351562,229.3000030517578,236.39999389648438,236.39999389648438,4779203,CANBK,Financial Services
2019-08-01,234.0,237.1999969482422,228.5,231.6999969482422,231.6999969482422,4424336,CANBK,Financial Services
2019-08-02,230.0,234.9499969482422,226.0,232.6999969482422,232.6999969482422,5824170,CANBK,Financial Services
2019-08-05,229.0,230.60000610351562,220.0,228.9499969482422,228.9499969482422,5654914,CANBK,Financial Services
2019-08-06,226.75,234.8000030517578,225.9499969482422,232.1999969482422,232.1999969482422,4237955,CANBK,Financial Services
2019-08-07,233.89999389648438,236.1999969482422,222.8000030517578,225.25,225.25,7605823,CANBK,Financial Services
2019-08-08,226.5,229.39999389648438,220.14999389648438,227.85000610351562,227.85000610351562,7744820,CANBK,Financial Services
2019-08-09,228.5500030517578,232.6999969482422,225.5500030517578,228.5500030517578,228.5500030517578,4756249,CANBK,Financial Services
2019-08-13,228.5500030517578,231.89999389648438,220.0,221.1999969482422,221.1999969482422,4226823,CANBK,Financial Services
2019-08-14,222.0,228.0,221.10000610351562,225.3000030517578,225.3000030517578,4522157,CANBK,Financial Services
2019-08-16,224.39999389648438,239.0,222.0,236.0,236.0,7507178,CANBK,Financial Services
2019-08-19,237.14999389648438,237.39999389648438,229.1999969482422,231.10000610351562,231.10000610351562,5456580,CANBK,Financial Services
2019-08-20,231.35000610351562,232.0,223.35000610351562,225.25,225.25,5173553,CANBK,Financial Services
2019-08-21,225.0,226.85000610351562,218.5,219.8000030517578,219.8000030517578,5944689,CANBK,Financial Services
2019-08-22,219.6999969482422,221.64999389648438,208.3000030517578,209.8000030517578,209.8000030517578,6638311,CANBK,Financial Services
2019-08-23,209.1999969482422,219.25,207.39999389648438,216.6999969482422,216.6999969482422,7122918,CANBK,Financial Services
2019-08-26,226.9499969482422,226.9499969482422,215.6999969482422,223.8000030517578,223.8000030517578,8304048,CANBK,Financial Services
2019-08-27,226.0,233.0500030517578,225.89999389648438,229.5500030517578,229.5500030517578,7890477,CANBK,Financial Services
2019-08-28,229.39999389648438,231.64999389648438,225.1999969482422,226.89999389648438,226.89999389648438,4772624,CANBK,Financial Services
2019-08-29,225.0,226.6999969482422,217.75,220.60000610351562,220.60000610351562,4790806,CANBK,Financial Services
2019-08-30,222.14999389648438,224.64999389648438,216.75,220.60000610351562,220.60000610351562,7895383,CANBK,Financial Services
2019-09-03,214.0,214.0,194.0500030517578,197.0,197.0,21756194,CANBK,Financial Services
2019-09-04,194.0,198.89999389648438,190.60000610351562,192.64999389648438,192.64999389648438,16858726,CANBK,Financial Services
2019-09-05,194.60000610351562,195.0,190.35000610351562,191.5500030517578,191.5500030517578,11057486,CANBK,Financial Services
2019-09-06,193.0,195.89999389648438,190.89999389648438,191.6999969482422,191.6999969482422,8063242,CANBK,Financial Services
2019-09-09,191.35000610351562,198.64999389648438,190.6999969482422,197.9499969482422,197.9499969482422,9875391,CANBK,Financial Services
2019-09-11,198.10000610351562,206.0,198.10000610351562,204.5,204.5,8273809,CANBK,Financial Services
2019-09-12,205.0,207.3000030517578,201.8000030517578,203.5,203.5,7332279,CANBK,Financial Services
2019-09-13,203.9499969482422,204.25,196.25,203.39999389648438,203.39999389648438,8921381,CANBK,Financial Services
2019-09-16,203.0,206.39999389648438,200.1999969482422,203.1999969482422,203.1999969482422,6165228,CANBK,Financial Services
2019-09-17,202.8000030517578,204.1999969482422,193.10000610351562,194.0500030517578,194.0500030517578,7284359,CANBK,Financial Services
2019-09-18,195.64999389648438,199.89999389648438,194.3000030517578,195.9499969482422,195.9499969482422,7299908,CANBK,Financial Services
2019-09-19,195.0,195.5500030517578,187.35000610351562,189.85000610351562,189.85000610351562,8056753,CANBK,Financial Services
2019-09-20,190.89999389648438,205.3000030517578,186.6999969482422,201.60000610351562,201.60000610351562,14145805,CANBK,Financial Services
2019-09-23,207.0,212.1999969482422,195.5500030517578,209.75,209.75,15645984,CANBK,Financial Services
2019-09-24,210.6999969482422,210.6999969482422,201.1999969482422,203.25,203.25,8709233,CANBK,Financial Services
2019-09-25,202.0,202.0,190.39999389648438,191.75,191.75,8344926,CANBK,Financial Services
2019-09-26,193.0500030517578,198.1999969482422,191.5,192.6999969482422,192.6999969482422,9451833,CANBK,Financial Services
2019-09-27,193.0,194.64999389648438,188.5,189.60000610351562,189.60000610351562,8621344,CANBK,Financial Services
2019-09-30,190.0,190.6999969482422,180.0,182.39999389648438,182.39999389648438,8821514,CANBK,Financial Services
2019-10-01,183.5,185.75,170.60000610351562,178.10000610351562,178.10000610351562,10789148,CANBK,Financial Services
2019-10-03,176.3000030517578,183.75,175.10000610351562,181.39999389648438,181.39999389648438,8064670,CANBK,Financial Services
2019-10-04,183.0,185.6999969482422,178.25,180.0,180.0,9213073,CANBK,Financial Services
2019-10-07,181.14999389648438,182.64999389648438,178.0,179.39999389648438,179.39999389648438,5630108,CANBK,Financial Services
2019-10-09,178.60000610351562,185.6999969482422,174.3000030517578,184.25,184.25,9177259,CANBK,Financial Services
2019-10-10,183.0,183.6999969482422,176.64999389648438,178.10000610351562,178.10000610351562,6430752,CANBK,Financial Services
2019-10-11,179.0,181.75,175.60000610351562,179.0500030517578,179.0500030517578,8450904,CANBK,Financial Services
2019-10-14,180.0,183.6999969482422,178.10000610351562,179.1999969482422,179.1999969482422,6580725,CANBK,Financial Services
2019-10-15,179.5,181.85000610351562,176.8000030517578,180.60000610351562,180.60000610351562,6716299,CANBK,Financial Services
2019-10-16,181.75,182.8000030517578,178.5500030517578,180.10000610351562,180.10000610351562,5930463,CANBK,Financial Services
2019-10-17,179.89999389648438,187.25,178.8000030517578,186.5,186.5,7640363,CANBK,Financial Services
2019-10-18,186.0,190.0,185.0,188.85000610351562,188.85000610351562,6751345,CANBK,Financial Services
2019-10-22,188.5,195.1999969482422,187.6999969482422,189.6999969482422,189.6999969482422,6362785,CANBK,Financial Services
2019-10-23,190.0,193.75,187.3000030517578,191.5500030517578,191.5500030517578,5857194,CANBK,Financial Services
2019-10-24,192.85000610351562,192.85000610351562,184.1999969482422,187.60000610351562,187.60000610351562,7641031,CANBK,Financial Services
2019-10-25,188.5,193.89999389648438,185.64999389648438,192.6999969482422,192.6999969482422,7565309,CANBK,Financial Services
2019-10-29,192.0,198.39999389648438,191.5,195.25,195.25,5772432,CANBK,Financial Services
2019-10-30,196.0,202.10000610351562,194.14999389648438,200.0500030517578,200.0500030517578,7626092,CANBK,Financial Services
2019-10-31,201.10000610351562,209.10000610351562,200.5,203.5500030517578,203.5500030517578,11153307,CANBK,Financial Services
2019-11-01,203.6999969482422,209.89999389648438,202.60000610351562,207.10000610351562,207.10000610351562,8367769,CANBK,Financial Services
2019-11-04,208.0,211.60000610351562,206.64999389648438,207.85000610351562,207.85000610351562,6348189,CANBK,Financial Services
2019-11-05,208.0,213.64999389648438,205.25,206.8000030517578,206.8000030517578,10318146,CANBK,Financial Services
2019-11-06,206.8000030517578,214.5,202.25,210.89999389648438,210.89999389648438,18828663,CANBK,Financial Services
2019-11-07,213.9499969482422,215.0,208.35000610351562,209.60000610351562,209.60000610351562,8214699,CANBK,Financial Services
2019-11-08,208.5,209.25,200.39999389648438,201.35000610351562,201.35000610351562,7691214,CANBK,Financial Services
2019-11-11,200.85000610351562,204.10000610351562,199.0,203.39999389648438,203.39999389648438,6452868,CANBK,Financial Services
2019-11-13,203.39999389648438,204.64999389648438,196.0500030517578,196.9499969482422,196.9499969482422,5466935,CANBK,Financial Services
2019-11-14,197.89999389648438,201.4499969482422,193.6999969482422,200.10000610351562,200.10000610351562,6630768,CANBK,Financial Services
2019-11-15,203.5,214.39999389648438,202.5500030517578,205.1999969482422,205.1999969482422,21438479,CANBK,Financial Services
2019-11-18,206.8000030517578,211.4499969482422,205.3000030517578,210.8000030517578,210.8000030517578,9063595,CANBK,Financial Services
2019-11-19,210.89999389648438,223.0,209.39999389648438,221.14999389648438,221.14999389648438,16903143,CANBK,Financial Services
2019-11-20,224.0,228.14999389648438,220.1999969482422,222.5,222.5,16373708,CANBK,Financial Services
2019-11-21,225.0,226.5500030517578,220.85000610351562,221.85000610351562,221.85000610351562,8721292,CANBK,Financial Services
2019-11-22,221.8000030517578,226.0,220.3000030517578,221.1999969482422,221.1999969482422,8416415,CANBK,Financial Services
2019-11-25,220.8000030517578,227.4499969482422,220.8000030517578,226.5,226.5,7954576,CANBK,Financial Services
2019-11-26,227.0,229.5500030517578,218.0,222.6999969482422,222.6999969482422,8944967,CANBK,Financial Services
2019-11-27,223.0,228.0,222.6999969482422,227.14999389648438,227.14999389648438,5962956,CANBK,Financial Services
2019-11-28,228.5500030517578,232.89999389648438,227.39999389648438,232.14999389648438,232.14999389648438,11256998,CANBK,Financial Services
2019-11-29,231.75,234.25,226.14999389648438,227.14999389648438,227.14999389648438,7775704,CANBK,Financial Services
2019-12-02,226.3000030517578,227.85000610351562,222.75,226.4499969482422,226.4499969482422,4813097,CANBK,Financial Services
2019-12-03,226.8000030517578,227.35000610351562,216.1999969482422,217.10000610351562,217.10000610351562,6583727,CANBK,Financial Services
2019-12-04,217.5,224.89999389648438,216.25,224.0500030517578,224.0500030517578,7211833,CANBK,Financial Services
2019-12-05,224.0,225.35000610351562,216.6999969482422,217.60000610351562,217.60000610351562,6768279,CANBK,Financial Services
2019-12-06,218.64999389648438,219.75,206.10000610351562,208.1999969482422,208.1999969482422,8243684,CANBK,Financial Services
