Date,Open,High,Low,Close,Adj Close,Volume,Name,Sector
2018-12-05,1504.0,1506.5,1465.8499755859375,1471.1500244140625,1394.8795166015625,514306,ACC,Basic Materials
2018-12-06,1462.0,1462.0,1416.8499755859375,1423.800048828125,1349.9842529296875,330634,ACC,Basic Materials
2018-12-07,1426.0,1447.6500244140625,1426.0,1443.050048828125,1368.236328125,306417,ACC,Basic Materials
2018-12-10,1419.6500244140625,1432.800048828125,1398.25,1411.800048828125,1338.6063232421875,269544,ACC,Basic Materials
2018-12-11,1385.0,1439.8499755859375,1385.0,1432.8499755859375,1358.5650634765625,449179,ACC,Basic Materials
2018-12-12,1441.25,1489.949951171875,1430.199951171875,1485.199951171875,1408.2010498046875,520131,ACC,Basic Materials
2018-12-13,1499.449951171875,1512.0,1481.550048828125,1500.8499755859375,1423.0396728515625,513401,ACC,Basic Materials
2018-12-14,1530.5,1541.6500244140625,1490.0,1497.6500244140625,1420.0054931640625,904595,ACC,Basic Materials
2018-12-17,1504.0,1513.9000244140625,1495.050048828125,1502.0,1424.1300048828125,314649,ACC,Basic Materials
2018-12-18,1499.800048828125,1510.0,1490.3499755859375,1501.25,1423.4189453125,360523,ACC,Basic Materials
2018-12-19,1516.0,1573.0,1508.0,1543.9000244140625,1463.8577880859375,1203558,ACC,Basic Materials
2018-12-20,1538.300048828125,1562.0,1528.8499755859375,1537.25,1457.552490234375,571408,ACC,Basic Materials
2018-12-21,1534.9000244140625,1539.0,1481.0,1490.050048828125,1412.7994384765625,815286,ACC,Basic Materials
2018-12-24,1479.0,1485.949951171875,1439.3499755859375,1447.6500244140625,1372.5977783203125,602271,ACC,Basic Materials
2018-12-26,1442.300048828125,1486.0,1421.0999755859375,1479.4000244140625,1402.70166015625,597239,ACC,Basic Materials
2018-12-27,1499.0,1499.0,1453.8499755859375,1459.199951171875,1383.549072265625,554317,ACC,Basic Materials
2018-12-28,1465.0,1493.0,1465.0,1479.699951171875,1402.986083984375,578740,ACC,Basic Materials
2018-12-31,1486.0,1511.9000244140625,1470.8499755859375,1508.0999755859375,1429.9136962890625,791436,ACC,Basic Materials
2019-01-01,1516.9000244140625,1516.9000244140625,1475.0,1488.800048828125,1411.614501953125,840791,ACC,Basic Materials
2019-01-02,1487.8499755859375,1501.949951171875,1477.550048828125,1483.949951171875,1407.015625,669181,ACC,Basic Materials
2019-01-03,1483.949951171875,1492.699951171875,1445.4000244140625,1452.25,1376.95947265625,451970,ACC,Basic Materials
2019-01-04,1458.0,1473.0,1437.550048828125,1469.0999755859375,1392.9356689453125,532734,ACC,Basic Materials
2019-01-07,1482.0,1499.75,1471.800048828125,1477.949951171875,1401.3267822265625,438357,ACC,Basic Materials
2019-01-08,1484.0,1487.5,1468.4000244140625,1480.4000244140625,1403.64990234375,312812,ACC,Basic Materials
2019-01-09,1484.0,1485.0,1443.25,1454.1500244140625,1378.7607421875,363164,ACC,Basic Materials
2019-01-10,1455.25,1462.800048828125,1444.0,1447.800048828125,1372.7401123046875,277837,ACC,Basic Materials
2019-01-11,1455.0,1467.0,1450.4000244140625,1458.6500244140625,1383.027587890625,337374,ACC,Basic Materials
2019-01-14,1461.9000244140625,1465.199951171875,1447.050048828125,1459.5999755859375,1383.92822265625,326989,ACC,Basic Materials
2019-01-15,1465.0,1498.4000244140625,1465.0,1483.449951171875,1406.541748046875,551514,ACC,Basic Materials
2019-01-16,1488.699951171875,1503.0,1471.550048828125,1473.949951171875,1397.5341796875,419240,ACC,Basic Materials
2019-01-17,1484.0,1485.4000244140625,1450.300048828125,1455.1500244140625,1379.7088623046875,467164,ACC,Basic Materials
2019-01-18,1468.0,1468.0,1435.0,1439.75,1365.1072998046875,335850,ACC,Basic Materials
2019-01-21,1444.9000244140625,1449.550048828125,1423.8499755859375,1429.300048828125,1355.198974609375,349933,ACC,Basic Materials
2019-01-22,1429.0,1445.5,1418.0999755859375,1436.3499755859375,1361.883544921875,293897,ACC,Basic Materials
2019-01-23,1436.3499755859375,1454.0,1425.0,1429.8499755859375,1355.720458984375,314654,ACC,Basic Materials
2019-01-24,1432.9000244140625,1440.0,1410.0999755859375,1419.699951171875,1346.0966796875,343178,ACC,Basic Materials
2019-01-25,1427.4000244140625,1436.0,1365.300048828125,1375.0,1303.714111328125,533516,ACC,Basic Materials
2019-01-28,1376.0,1378.949951171875,1346.6500244140625,1357.25,1286.884521484375,469918,ACC,Basic Materials
2019-01-29,1357.199951171875,1376.199951171875,1347.5,1359.6500244140625,1289.16015625,445525,ACC,Basic Materials
2019-01-30,1369.5,1395.0,1339.4000244140625,1386.5999755859375,1314.712890625,572247,ACC,Basic Materials
2019-01-31,1391.050048828125,1428.800048828125,1391.050048828125,1423.3499755859375,1349.5574951171875,837929,ACC,Basic Materials
2019-02-01,1416.300048828125,1448.0,1401.25,1415.550048828125,1342.161865234375,568663,ACC,Basic Materials
2019-02-04,1411.0,1416.699951171875,1390.0,1406.0999755859375,1333.201904296875,531657,ACC,Basic Materials
2019-02-05,1400.0,1436.449951171875,1356.199951171875,1388.800048828125,1316.7987060546875,2027916,ACC,Basic Materials
2019-02-06,1404.699951171875,1414.0,1374.0,1401.449951171875,1328.7928466796875,1287668,ACC,Basic Materials
2019-02-07,1407.4000244140625,1441.699951171875,1401.550048828125,1421.5999755859375,1347.8983154296875,829367,ACC,Basic Materials
2019-02-08,1419.0,1438.0,1388.9000244140625,1395.449951171875,1323.10400390625,562187,ACC,Basic Materials
2019-02-11,1396.0,1399.449951171875,1364.4000244140625,1368.300048828125,1297.3616943359375,1133028,ACC,Basic Materials
2019-02-12,1368.0,1383.8499755859375,1356.449951171875,1374.9000244140625,1303.6195068359375,686009,ACC,Basic Materials
2019-02-14,1368.0,1374.8499755859375,1350.3499755859375,1360.9000244140625,1290.34521484375,619832,ACC,Basic Materials
2019-02-15,1358.699951171875,1377.550048828125,1345.0999755859375,1352.449951171875,1282.3331298828125,605756,ACC,Basic Materials
2019-02-18,1349.0,1356.949951171875,1326.0,1331.699951171875,1262.6590576171875,564158,ACC,Basic Materials
2019-02-19,1330.0,1366.0,1329.0,1353.0999755859375,1282.94970703125,732142,ACC,Basic Materials
2019-02-20,1360.0,1392.0,1360.0,1382.5,1310.8253173828125,706935,ACC,Basic Materials
2019-02-21,1392.0,1398.0,1382.0,1389.050048828125,1317.035888671875,517181,ACC,Basic Materials
2019-02-22,1391.6500244140625,1391.6500244140625,1371.300048828125,1383.699951171875,1311.963134765625,576103,ACC,Basic Materials
2019-02-25,1390.5999755859375,1392.800048828125,1368.4000244140625,1376.1500244140625,1304.8045654296875,751219,ACC,Basic Materials
2019-02-26,1365.0,1394.0,1353.050048828125,1384.3499755859375,1312.5794677734375,1019520,ACC,Basic Materials
2019-02-27,1393.0999755859375,1457.300048828125,1390.1500244140625,1425.1500244140625,1351.2642822265625,1576764,ACC,Basic Materials
2019-02-28,1432.25,1436.949951171875,1413.0999755859375,1422.300048828125,1348.5618896484375,860145,ACC,Basic Materials
2019-03-01,1422.300048828125,1500.0999755859375,1420.300048828125,1481.699951171875,1404.8824462890625,1200767,ACC,Basic Materials
2019-03-05,1481.699951171875,1536.4000244140625,1472.0,1531.9000244140625,1466.334716796875,1391740,ACC,Basic Materials
2019-03-06,1533.0,1561.9000244140625,1533.0,1554.4000244140625,1501.5947265625,2035880,ACC,Basic Materials
2019-03-07,1550.0,1571.8499755859375,1537.0,1555.050048828125,1502.2227783203125,757839,ACC,Basic Materials
2019-03-08,1555.1500244140625,1579.949951171875,1545.0,1574.550048828125,1521.060302734375,847268,ACC,Basic Materials
2019-03-11,1575.9000244140625,1610.0,1563.699951171875,1604.25,1549.751220703125,1018321,ACC,Basic Materials
2019-03-12,1612.5,1626.8499755859375,1587.699951171875,1592.449951171875,1538.35205078125,826847,ACC,Basic Materials
2019-03-13,1588.0,1601.4000244140625,1566.050048828125,1571.4000244140625,1518.0172119140625,893127,ACC,Basic Materials
2019-03-14,1573.0,1585.800048828125,1535.0,1539.300048828125,1487.0078125,717808,ACC,Basic Materials
2019-03-15,1540.5,1559.300048828125,1526.449951171875,1531.8499755859375,1479.810791015625,834141,ACC,Basic Materials
2019-03-18,1541.9000244140625,1560.0,1532.699951171875,1548.9000244140625,1496.281494140625,655422,ACC,Basic Materials
2019-03-19,1565.4000244140625,1578.449951171875,1547.0999755859375,1565.199951171875,1512.02783203125,634111,ACC,Basic Materials
2019-03-20,1573.9000244140625,1577.0999755859375,1551.050048828125,1560.199951171875,1507.1976318359375,858280,ACC,Basic Materials
2019-03-22,1565.0,1597.5999755859375,1555.25,1582.949951171875,1529.1748046875,1223995,ACC,Basic Materials
2019-03-25,1566.300048828125,1592.0,1563.0,1575.9000244140625,1522.3643798828125,697053,ACC,Basic Materials
2019-03-26,1583.800048828125,1590.0,1555.050048828125,1570.8499755859375,1517.4859619140625,667934,ACC,Basic Materials
2019-03-27,1584.0,1614.0,1568.8499755859375,1602.550048828125,1548.109130859375,1328748,ACC,Basic Materials
2019-03-28,1604.0,1629.4000244140625,1587.0,1617.800048828125,1562.841064453125,942173,ACC,Basic Materials
2019-04-01,1673.0,1723.4000244140625,1637.6500244140625,1646.9000244140625,1590.9525146484375,1576508,ACC,Basic Materials
2019-04-02,1648.9000244140625,1669.0,1609.0,1617.3499755859375,1562.4061279296875,1277444,ACC,Basic Materials
2019-04-03,1627.9000244140625,1645.0,1615.699951171875,1624.5999755859375,1569.409912109375,680202,ACC,Basic Materials
2019-04-04,1629.9000244140625,1652.1500244140625,1616.75,1628.8499755859375,1573.515625,1282592,ACC,Basic Materials
2019-04-05,1635.0,1670.0,1634.4000244140625,1664.449951171875,1607.90625,912756,ACC,Basic Materials
2019-04-08,1675.0,1680.0,1636.0,1640.4000244140625,1584.6732177734375,586864,ACC,Basic Materials
2019-04-09,1639.0,1658.449951171875,1620.0,1654.300048828125,1598.10107421875,592582,ACC,Basic Materials
2019-04-10,1652.5999755859375,1655.9000244140625,1630.0,1636.6500244140625,1581.050537109375,559285,ACC,Basic Materials
2019-04-11,1645.0,1681.25,1636.050048828125,1675.9000244140625,1618.9671630859375,752787,ACC,Basic Materials
2019-04-12,1675.9000244140625,1685.550048828125,1653.0,1656.4000244140625,1600.1297607421875,824524,ACC,Basic Materials
2019-04-15,1664.0,1680.0,1658.300048828125,1673.3499755859375,1616.5037841796875,566999,ACC,Basic Materials
2019-04-16,1680.0,1711.5,1677.0,1703.0,1645.1466064453125,857287,ACC,Basic Materials
2019-04-18,1705.800048828125,1709.75,1680.0,1699.449951171875,1641.7171630859375,484644,ACC,Basic Materials
2019-04-22,1693.0,1695.800048828125,1660.0,1663.0,1606.50537109375,393501,ACC,Basic Materials
2019-04-23,1672.0,1682.949951171875,1652.199951171875,1661.6500244140625,1605.2012939453125,948717,ACC,Basic Materials
2019-04-24,1625.0,1625.0,1570.0,1606.0,1551.4417724609375,4505591,ACC,Basic Materials
2019-04-25,1606.0,1664.75,1603.0,1623.0,1567.8643798828125,2274945,ACC,Basic Materials
2019-04-26,1628.0,1641.4000244140625,1623.3499755859375,1635.3499755859375,1579.7947998046875,621829,ACC,Basic Materials
2019-04-30,1640.0,1649.300048828125,1601.050048828125,1632.050048828125,1576.60693359375,743663,ACC,Basic Materials
2019-05-02,1628.0,1644.1500244140625,1606.199951171875,1613.0999755859375,1558.3006591796875,607543,ACC,Basic Materials
2019-05-03,1619.9000244140625,1637.8499755859375,1610.6500244140625,1633.9000244140625,1578.39404296875,389859,ACC,Basic Materials
2019-05-06,1617.25,1628.1500244140625,1606.300048828125,1620.4000244140625,1565.352783203125,458714,ACC,Basic Materials
2019-05-07,1624.1500244140625,1637.9000244140625,1590.1500244140625,1596.9000244140625,1542.65087890625,427581,ACC,Basic Materials
2019-05-08,1601.0,1606.949951171875,1563.550048828125,1593.199951171875,1539.0765380859375,947559,ACC,Basic Materials
2019-05-09,1589.0,1604.8499755859375,1566.0999755859375,1596.3499755859375,1542.11962890625,562583,ACC,Basic Materials
2019-05-10,1595.0,1614.949951171875,1592.4000244140625,1602.3499755859375,1547.915771484375,594386,ACC,Basic Materials
2019-05-13,1602.699951171875,1613.5,1575.0,1583.0,1529.22314453125,524426,ACC,Basic Materials
2019-05-14,1577.0,1587.800048828125,1564.75,1572.300048828125,1518.88671875,715309,ACC,Basic Materials
2019-05-15,1582.9000244140625,1583.0,1542.3499755859375,1554.5,1501.69140625,594206,ACC,Basic Materials
2019-05-16,1552.050048828125,1589.449951171875,1541.0,1583.3499755859375,1529.561279296875,546048,ACC,Basic Materials
2019-05-17,1575.5,1614.6500244140625,1570.0999755859375,1606.5999755859375,1552.021484375,463571,ACC,Basic Materials
2019-05-20,1635.0,1682.25,1633.0,1662.949951171875,1606.4571533203125,587879,ACC,Basic Materials
2019-05-21,1670.0,1681.0,1595.5,1609.8499755859375,1555.1610107421875,997742,ACC,Basic Materials
2019-05-22,1620.800048828125,1634.5,1607.050048828125,1615.0,1560.1361083984375,580879,ACC,Basic Materials
2019-05-23,1638.75,1680.199951171875,1621.550048828125,1639.800048828125,1584.0936279296875,963817,ACC,Basic Materials
2019-05-24,1651.949951171875,1709.3499755859375,1638.0,1704.9000244140625,1646.9820556640625,894742,ACC,Basic Materials
2019-05-27,1706.0,1765.199951171875,1700.0,1759.800048828125,1700.01708984375,960403,ACC,Basic Materials
2019-05-28,1758.0,1769.050048828125,1738.75,1750.699951171875,1691.2261962890625,532952,ACC,Basic Materials
2019-05-29,1739.5,1745.25,1711.800048828125,1721.550048828125,1663.0665283203125,525569,ACC,Basic Materials
2019-05-30,1717.9000244140625,1732.9000244140625,1701.199951171875,1708.1500244140625,1650.1217041015625,611129,ACC,Basic Materials
2019-05-31,1714.0,1719.449951171875,1670.0,1686.0,1628.72412109375,624323,ACC,Basic Materials
2019-06-03,1696.8499755859375,1729.0,1678.0,1725.199951171875,1666.5924072265625,676566,ACC,Basic Materials
2019-06-04,1710.0,1735.8499755859375,1650.5,1657.6500244140625,1601.337158203125,1180729,ACC,Basic Materials
2019-06-06,1670.949951171875,1672.199951171875,1583.050048828125,1592.1500244140625,1538.062255859375,1247192,ACC,Basic Materials
2019-06-07,1593.0,1618.8499755859375,1574.550048828125,1596.5,1542.2645263671875,944400,ACC,Basic Materials
2019-06-10,1608.9000244140625,1614.8499755859375,1584.0,1589.4000244140625,1535.40576171875,433071,ACC,Basic Materials
2019-06-11,1592.3499755859375,1601.0,1584.0,1589.6500244140625,1535.647216796875,472845,ACC,Basic Materials
2019-06-12,1589.6500244140625,1593.0,1572.5,1579.050048828125,1525.407470703125,298942,ACC,Basic Materials
2019-06-13,1577.0,1585.5,1564.0,1583.1500244140625,1529.3680419921875,482531,ACC,Basic Materials
2019-06-14,1585.0,1589.550048828125,1537.9000244140625,1549.0,1496.378173828125,321569,ACC,Basic Materials
2019-06-17,1545.0999755859375,1549.0,1505.0,1509.1500244140625,1457.8819580078125,504871,ACC,Basic Materials
2019-06-18,1506.050048828125,1532.0,1501.699951171875,1525.5,1473.676513671875,492116,ACC,Basic Materials
2019-06-19,1535.0,1539.949951171875,1487.0999755859375,1493.5999755859375,1442.8602294921875,486128,ACC,Basic Materials
2019-06-20,1493.25,1546.5,1470.0999755859375,1539.75,1487.4423828125,719154,ACC,Basic Materials
2019-06-21,1539.9000244140625,1546.800048828125,1516.0999755859375,1532.449951171875,1480.3902587890625,507105,ACC,Basic Materials
2019-06-24,1530.0,1552.8499755859375,1517.449951171875,1537.5999755859375,1485.365478515625,536701,ACC,Basic Materials
2019-06-25,1536.0,1561.9000244140625,1526.3499755859375,1554.550048828125,1501.73974609375,475097,ACC,Basic Materials
2019-06-26,1549.0,1589.0,1546.800048828125,1582.949951171875,1529.1748046875,699597,ACC,Basic Materials
2019-06-27,1578.0,1589.9000244140625,1568.0,1581.0,1527.291259765625,719122,ACC,Basic Materials
2019-06-28,1588.0,1588.8499755859375,1553.0999755859375,1562.1500244140625,1509.08154296875,429699,ACC,Basic Materials
2019-07-01,1565.050048828125,1579.9000244140625,1555.050048828125,1562.699951171875,1509.6126708984375,325337,ACC,Basic Materials
2019-07-02,1569.800048828125,1579.0,1563.5,1573.800048828125,1520.335693359375,268464,ACC,Basic Materials
2019-07-03,1577.9000244140625,1582.550048828125,1558.4000244140625,1564.050048828125,1510.9169921875,432234,ACC,Basic Materials
2019-07-04,1566.9000244140625,1590.0,1564.050048828125,1576.75,1523.185546875,839957,ACC,Basic Materials
2019-07-05,1587.5,1606.949951171875,1538.0,1546.8499755859375,1494.30126953125,964246,ACC,Basic Materials
2019-07-08,1542.0,1542.0,1495.8499755859375,1502.0,1450.974853515625,588998,ACC,Basic Materials
2019-07-09,1504.0,1559.800048828125,1480.6500244140625,1554.300048828125,1501.4981689453125,903575,ACC,Basic Materials
2019-07-10,1553.9000244140625,1568.4000244140625,1529.699951171875,1536.050048828125,1483.8681640625,591597,ACC,Basic Materials
2019-07-11,1540.0,1559.9000244140625,1535.6500244140625,1550.0,1497.3441162109375,251282,ACC,Basic Materials
2019-07-12,1564.0,1589.800048828125,1554.25,1575.4000244140625,1521.88134765625,572210,ACC,Basic Materials
2019-07-15,1577.550048828125,1599.449951171875,1554.800048828125,1594.75,1540.573974609375,645141,ACC,Basic Materials
2019-07-16,1594.800048828125,1619.949951171875,1583.25,1612.8499755859375,1558.05908203125,665025,ACC,Basic Materials
2019-07-17,1616.0,1625.9000244140625,1586.050048828125,1594.3499755859375,1540.1875,909835,ACC,Basic Materials
2019-07-18,1604.0,1609.199951171875,1560.1500244140625,1567.0999755859375,1513.86328125,1475891,ACC,Basic Materials
2019-07-19,1635.0,1647.550048828125,1531.25,1543.6500244140625,1491.2099609375,6325502,ACC,Basic Materials
2019-07-22,1550.0,1586.0,1536.0,1581.300048828125,1527.5809326171875,1400234,ACC,Basic Materials
2019-07-23,1581.0999755859375,1599.0,1568.0,1584.8499755859375,1531.01025390625,1217773,ACC,Basic Materials
2019-07-24,1578.5999755859375,1590.3499755859375,1564.0,1569.5999755859375,1516.2783203125,594470,ACC,Basic Materials
2019-07-25,1574.0,1601.9000244140625,1569.8499755859375,1585.25,1531.396728515625,906465,ACC,Basic Materials
2019-07-26,1585.0,1589.0,1568.0999755859375,1581.949951171875,1528.2088623046875,480420,ACC,Basic Materials
2019-07-29,1578.050048828125,1596.0,1530.0,1535.699951171875,1483.530029296875,849767,ACC,Basic Materials
2019-07-30,1536.75,1566.75,1532.5999755859375,1540.9000244140625,1488.5533447265625,1094582,ACC,Basic Materials
2019-07-31,1540.9000244140625,1564.0,1516.5,1560.4000244140625,1507.3909912109375,630274,ACC,Basic Materials
2019-08-01,1554.699951171875,1556.4000244140625,1499.0,1515.300048828125,1463.8231201171875,805812,ACC,Basic Materials
2019-08-02,1507.300048828125,1534.9000244140625,1494.0,1517.449951171875,1465.9000244140625,779585,ACC,Basic Materials
2019-08-05,1505.0,1525.0,1486.0,1515.0999755859375,1463.6298828125,529398,ACC,Basic Materials
2019-08-06,1510.0,1558.800048828125,1503.949951171875,1549.050048828125,1496.426513671875,650598,ACC,Basic Materials
2019-08-07,1545.0,1575.0999755859375,1541.5999755859375,1557.050048828125,1504.1549072265625,494820,ACC,Basic Materials
2019-08-08,1561.699951171875,1585.0,1537.0,1549.3499755859375,1496.71630859375,702052,ACC,Basic Materials
2019-08-09,1563.0,1588.3499755859375,1563.0,1574.5999755859375,1521.1085205078125,642183,ACC,Basic Materials
2019-08-13,1573.4000244140625,1586.800048828125,1538.3499755859375,1547.0999755859375,1494.5426025390625,419671,ACC,Basic Materials
2019-08-14,1548.0,1602.9000244140625,1548.0,1597.4000244140625,1543.134033203125,688864,ACC,Basic Materials
2019-08-16,1590.0,1595.0,1571.050048828125,1591.550048828125,1537.482666015625,479108,ACC,Basic Materials
2019-08-19,1599.699951171875,1617.0,1583.199951171875,1589.0999755859375,1535.115966796875,643136,ACC,Basic Materials
2019-08-20,1589.0,1589.0,1533.050048828125,1540.8499755859375,1488.5050048828125,835852,ACC,Basic Materials
2019-08-21,1545.75,1546.9000244140625,1480.5,1485.6500244140625,1435.1802978515625,946810,ACC,Basic Materials
2019-08-22,1483.1500244140625,1489.0,1454.199951171875,1464.5999755859375,1414.8453369140625,1026298,ACC,Basic Materials
2019-08-23,1460.0,1478.199951171875,1445.8499755859375,1468.75,1418.8544921875,807076,ACC,Basic Materials
2019-08-26,1490.0,1499.0,1441.5999755859375,1495.0,1444.212646484375,1307793,ACC,Basic Materials
2019-08-27,1506.0,1544.0,1502.0,1539.5999755859375,1487.297607421875,810651,ACC,Basic Materials
2019-08-28,1538.0,1550.0,1520.0,1542.3499755859375,1489.9541015625,643361,ACC,Basic Materials
2019-08-29,1530.1500244140625,1546.0,1494.199951171875,1500.0999755859375,1449.139404296875,815331,ACC,Basic Materials
2019-08-30,1507.0,1524.550048828125,1484.050048828125,1519.8499755859375,1468.218505859375,814386,ACC,Basic Materials
2019-09-03,1500.0,1503.949951171875,1440.0,1451.300048828125,1401.997314453125,1309422,ACC,Basic Materials
2019-09-04,1443.949951171875,1449.0,1423.8499755859375,1440.949951171875,1391.998779296875,901586,ACC,Basic Materials
2019-09-05,1449.0,1465.9000244140625,1436.6500244140625,1461.1500244140625,1411.5125732421875,1183098,ACC,Basic Materials
2019-09-06,1468.449951171875,1477.0,1453.699951171875,1463.25,1413.541259765625,464686,ACC,Basic Materials
2019-09-09,1463.0,1484.0,1458.0,1472.949951171875,1422.9117431640625,364011,ACC,Basic Materials
2019-09-11,1477.8499755859375,1494.0,1475.5999755859375,1485.0,1434.5523681640625,397144,ACC,Basic Materials
2019-09-12,1487.0,1509.3499755859375,1477.75,1481.550048828125,1431.2196044921875,573898,ACC,Basic Materials
2019-09-13,1482.0,1531.75,1470.6500244140625,1526.6500244140625,1474.7874755859375,1164140,ACC,Basic Materials
2019-09-16,1514.800048828125,1539.9000244140625,1502.550048828125,1530.3499755859375,1478.3616943359375,877068,ACC,Basic Materials
2019-09-17,1526.9000244140625,1535.0,1487.4000244140625,1491.6500244140625,1440.9765625,946418,ACC,Basic Materials
2019-09-18,1493.5,1510.0,1488.0,1490.699951171875,1440.0587158203125,693925,ACC,Basic Materials
2019-09-19,1489.0,1498.8499755859375,1465.199951171875,1479.0,1428.756103515625,663359,ACC,Basic Materials
2019-09-20,1486.949951171875,1643.9000244140625,1480.5999755859375,1633.8499755859375,1578.345703125,1458383,ACC,Basic Materials
2019-09-23,1655.0,1709.0,1638.0,1675.75,1618.8223876953125,1116441,ACC,Basic Materials
2019-09-24,1670.0,1672.0,1622.0,1650.800048828125,1594.719970703125,609163,ACC,Basic Materials
2019-09-25,1648.550048828125,1659.0,1615.5999755859375,1633.6500244140625,1578.1524658203125,703402,ACC,Basic Materials
2019-09-26,1640.8499755859375,1654.5,1620.949951171875,1646.050048828125,1590.13134765625,646910,ACC,Basic Materials
2019-09-27,1643.0,1653.550048828125,1623.050048828125,1634.5999755859375,1579.0701904296875,401553,ACC,Basic Materials
2019-09-30,1632.199951171875,1634.0,1595.050048828125,1608.1500244140625,1553.518798828125,552438,ACC,Basic Materials
2019-10-01,1611.6500244140625,1627.4000244140625,1555.050048828125,1575.699951171875,1522.1710205078125,460449,ACC,Basic Materials
2019-10-03,1564.0,1582.8499755859375,1537.0,1545.75,1493.2386474609375,715946,ACC,Basic Materials
2019-10-04,1558.0999755859375,1559.300048828125,1482.550048828125,1488.0999755859375,1437.5469970703125,620192,ACC,Basic Materials
2019-10-07,1496.0,1496.1500244140625,1430.1500244140625,1435.0999755859375,1386.3475341796875,1135461,ACC,Basic Materials
2019-10-09,1430.0,1473.949951171875,1416.449951171875,1467.0999755859375,1417.2603759765625,1260259,ACC,Basic Materials
2019-10-10,1459.800048828125,1462.800048828125,1418.0999755859375,1422.9000244140625,1374.5618896484375,721330,ACC,Basic Materials
2019-10-11,1430.4000244140625,1450.3499755859375,1421.5,1443.0999755859375,1394.07568359375,678797,ACC,Basic Materials
2019-10-14,1448.0,1484.699951171875,1445.0,1469.3499755859375,1419.43408203125,757992,ACC,Basic Materials
2019-10-15,1479.0,1505.0,1461.300048828125,1498.050048828125,1447.1591796875,1702459,ACC,Basic Materials
2019-10-16,1530.0,1560.0,1511.3499755859375,1521.449951171875,1469.7640380859375,3659977,ACC,Basic Materials
2019-10-17,1525.0,1538.9000244140625,1507.199951171875,1535.0999755859375,1482.9503173828125,1074461,ACC,Basic Materials
2019-10-18,1535.800048828125,1558.9000244140625,1528.0,1553.550048828125,1500.7735595703125,749817,ACC,Basic Materials
2019-10-22,1551.9000244140625,1556.949951171875,1523.800048828125,1535.25,1483.0953369140625,934518,ACC,Basic Materials
2019-10-23,1537.9000244140625,1549.449951171875,1521.0,1526.199951171875,1474.3526611328125,551466,ACC,Basic Materials
2019-10-24,1536.0,1539.8499755859375,1504.300048828125,1519.0999755859375,1467.493896484375,598530,ACC,Basic Materials
2019-10-25,1524.0,1524.949951171875,1501.0,1518.4000244140625,1466.81787109375,645397,ACC,Basic Materials
2019-10-29,1531.0,1540.6500244140625,1515.5,1531.199951171875,1479.182861328125,582262,ACC,Basic Materials
2019-10-30,1532.0999755859375,1572.0,1521.199951171875,1532.25,1480.197265625,920215,ACC,Basic Materials
2019-10-31,1541.699951171875,1574.199951171875,1536.25,1568.050048828125,1514.7811279296875,712719,ACC,Basic Materials
2019-11-01,1573.0,1575.5999755859375,1528.0,1542.199951171875,1489.8092041015625,887153,ACC,Basic Materials
2019-11-04,1549.800048828125,1590.5,1542.199951171875,1564.6500244140625,1511.49658203125,1094603,ACC,Basic Materials
2019-11-05,1561.0,1564.0,1510.4000244140625,1514.6500244140625,1463.1951904296875,914025,ACC,Basic Materials
2019-11-06,1520.0,1531.199951171875,1501.8499755859375,1517.4000244140625,1465.851806640625,885965,ACC,Basic Materials
2019-11-07,1527.0,1546.1500244140625,1520.0,1527.1500244140625,1475.2705078125,824638,ACC,Basic Materials
2019-11-08,1526.800048828125,1544.0,1499.050048828125,1506.4000244140625,1455.2254638671875,635287,ACC,Basic Materials
2019-11-11,1501.9000244140625,1518.0,1490.0,1504.449951171875,1453.341552734375,648957,ACC,Basic Materials
2019-11-13,1505.199951171875,1525.0,1485.0,1494.0,1443.2467041015625,688971,ACC,Basic Materials
2019-11-14,1490.0,1508.5999755859375,1473.550048828125,1486.9000244140625,1436.3878173828125,737571,ACC,Basic Materials
2019-11-15,1488.1500244140625,1505.8499755859375,1483.0,1485.550048828125,1435.0836181640625,679292,ACC,Basic Materials
2019-11-18,1490.0,1509.0999755859375,1486.199951171875,1492.0999755859375,1441.4111328125,644344,ACC,Basic Materials
2019-11-19,1499.0,1502.9000244140625,1481.0,1491.1500244140625,1440.4935302734375,514558,ACC,Basic Materials
2019-11-20,1497.0,1504.550048828125,1481.0,1483.75,1433.3447265625,536347,ACC,Basic Materials
2019-11-21,1487.0,1495.0,1471.0,1473.3499755859375,1423.2982177734375,431807,ACC,Basic Materials
2019-11-22,1473.0,1482.6500244140625,1462.199951171875,1469.9000244140625,1419.96533203125,501614,ACC,Basic Materials
2019-11-25,1477.800048828125,1492.0999755859375,1473.0999755859375,1476.949951171875,1426.77587890625,668905,ACC,Basic Materials
2019-11-26,1478.550048828125,1495.0,1478.0,1482.300048828125,1431.944091796875,1124372,ACC,Basic Materials
2019-11-27,1486.8499755859375,1517.0,1483.8499755859375,1501.199951171875,1450.201904296875,1028570,ACC,Basic Materials
2019-11-28,1505.0,1523.1500244140625,1493.1500244140625,1516.4000244140625,1464.8857421875,521547,ACC,Basic Materials
2019-11-29,1514.0,1535.0,1510.0,1522.1500244140625,1470.4404296875,851825,ACC,Basic Materials
2019-12-02,1521.0,1546.800048828125,1520.0,1531.300048828125,1479.279541015625,769666,ACC,Basic Materials
